99.698,-0.070271
99.701,-0.06585
99.704,-0.070607
99.707,-0.067752
99.71,-0.070624
99.713,-0.068306
99.716,-0.068283
99.72,-0.067673
99.723,-0.06881
99.726,-0.069429
99.729,-0.07195
99.732,-0.071216
99.735,-0.068716
99.738,-0.072247
99.741,-0.072514
99.744,-0.069702
99.747,-0.068935
99.75,-0.071902
99.753,-0.076745
99.756,-0.070966
99.759,-0.070238
99.762,-0.073469
99.765,-0.06803
99.768,-0.07246
99.772,-0.071951
99.775,-0.07977
99.778,-0.074612
99.781,-0.071952
99.784,-0.074235
99.787,-0.073924
99.79,-0.074945
99.793,-0.070302
99.796,-0.072658
99.799,-0.071339
99.802,-0.076074
99.805,-0.074547
99.808,-0.074107
99.811,-0.073614
99.814,-0.072904
99.817,-0.074668
99.82,-0.073674
99.824,-0.071453
99.827,-0.079665
99.83,-0.076139
99.833,-0.076874
99.836,-0.07859
99.839,-0.074644
99.842,-0.077447
99.845,-0.074459
99.848,-0.080376
99.851,-0.075351
99.854,-0.075259
99.857,-0.079838
99.86,-0.084468
99.863,-0.082003
99.866,-0.081458
99.869,-0.073045
99.872,-0.078805
99.875,-0.076768
99.879,-0.082692
99.882,-0.077472
99.885,-0.078236
99.888,-0.080254
99.891,-0.080992
99.894,-0.079231
99.897,-0.0845
99.9,-0.081834
99.903,-0.078525
99.906,-0.082889
99.909,-0.081105
99.912,-0.080074
99.915,-0.082949
99.918,-0.080414
99.921,-0.082074
99.924,-0.082772
99.927,-0.087017
99.931,-0.083014
99.934,-0.080358
99.937,-0.082558
99.94,-0.080096
99.943,-0.085367
99.946,-0.082283
99.949,-0.082967
99.952,-0.086671
99.955,-0.081306
99.958,-0.082307
99.961,-0.087282
99.964,-0.080939
99.967,-0.086009
99.97,-0.085464
99.973,-0.0881
99.976,-0.079148
99.979,-0.084569
99.983,-0.082928
99.986,-0.086931
99.989,-0.087327
99.992,-0.087066
99.995,-0.085304
99.998,-0.091768
100,-0.086399
100,-0.087642
100.01,-0.08709
100.01,-0.088265
100.01,-0.090663
100.02,-0.087579
100.02,-0.090534
100.02,-0.08785
100.03,-0.093362
100.03,-0.09092
100.03,-0.090449
100.03,-0.088066
100.04,-0.088878
100.04,-0.090827
100.04,-0.089695
100.05,-0.09084
100.05,-0.08475
100.05,-0.089833
100.06,-0.094199
100.06,-0.090407
100.06,-0.090831
100.07,-0.089639
100.07,-0.093336
100.07,-0.091578
100.07,-0.09543
100.08,-0.090798
100.08,-0.093267
100.08,-0.095205
100.09,-0.094197
100.09,-0.093785
100.09,-0.097231
100.1,-0.091825
100.1,-0.09373
100.1,-0.094574
100.1,-0.09411
100.11,-0.091968
100.11,-0.097099
100.11,-0.098615
100.12,-0.092244
100.12,-0.094612
100.12,-0.097942
100.13,-0.1012
100.13,-0.096878
100.13,-0.096408
100.14,-0.096761
100.14,-0.095301
100.14,-0.1021
100.14,-0.096386
100.15,-0.098605
100.15,-0.094995
100.15,-0.098894
100.16,-0.097715
100.16,-0.096203
100.16,-0.10083
100.17,-0.10108
100.17,-0.094143
100.17,-0.1028
100.18,-0.099285
100.18,-0.10015
100.18,-0.10102
100.18,-0.10384
100.19,-0.10101
100.19,-0.10055
100.19,-0.098085
100.2,-0.10164
100.2,-0.1012
100.2,-0.10402
100.21,-0.10474
100.21,-0.10581
100.21,-0.10227
100.21,-0.10244
100.22,-0.10304
100.22,-0.099933
100.22,-0.10417
100.23,-0.108
100.23,-0.10578
100.23,-0.10669
100.24,-0.10636
100.24,-0.10578
100.24,-0.10505
100.25,-0.10511
100.25,-0.10183
100.25,-0.10877
100.25,-0.099121
100.26,-0.10344
100.26,-0.1077
100.26,-0.1152
100.27,-0.10651
100.27,-0.10882
100.27,-0.11273
100.28,-0.10485
100.28,-0.11028
100.28,-0.10802
100.29,-0.10651
100.29,-0.10896
100.29,-0.10975
100.29,-0.10928
100.3,-0.11154
100.3,-0.11142
100.3,-0.11054
100.31,-0.11491
100.31,-0.11268
100.31,-0.11246
100.32,-0.11609
100.32,-0.10874
100.32,-0.11263
100.32,-0.11725
100.33,-0.11467
100.33,-0.11349
100.33,-0.11593
100.34,-0.11534
100.34,-0.11396
100.34,-0.11866
100.35,-0.11719
100.35,-0.11565
100.35,-0.11793
100.36,-0.11783
100.36,-0.11887
100.36,-0.11822
100.36,-0.11912
100.37,-0.11648
100.37,-0.11629
100.37,-0.11839
100.38,-0.11894
100.38,-0.12239
100.38,-0.11125
100.39,-0.11895
100.39,-0.12221
100.39,-0.12167
100.4,-0.11956
100.4,-0.12253
100.4,-0.12624
100.4,-0.12081
100.41,-0.1249
100.41,-0.12336
100.41,-0.12302
100.42,-0.12233
100.42,-0.12159
100.42,-0.12424
100.43,-0.12483
100.43,-0.12547
100.43,-0.1232
100.44,-0.12975
100.44,-0.12284
100.44,-0.12272
100.44,-0.1252
100.45,-0.12896
100.45,-0.12922
100.45,-0.12896
100.46,-0.13011
100.46,-0.12916
100.46,-0.12647
100.47,-0.1286
100.47,-0.13015
100.47,-0.12902
100.47,-0.1303
100.48,-0.13164
100.48,-0.1311
100.48,-0.12825
