2.7479e-11	-16.581
2.7499e-11	-16.603
2.7518e-11	-16.603
2.7537e-11	-16.567
2.7557e-11	-16.453
2.7576e-11	-16.281
2.7595e-11	-16.056
2.7615e-11	-15.765
2.7634e-11	-15.419
2.7653e-11	-14.968
2.7673e-11	-14.456
2.7692e-11	-13.919
2.7711e-11	-13.33
2.7731e-11	-12.704
2.775e-11	-11.995
2.7769e-11	-11.214
2.7789e-11	-10.425
2.7808e-11	-9.6231
2.7827e-11	-8.8163
2.7847e-11	-7.9609
2.7866e-11	-7.0664
2.7885e-11	-6.1723
2.7905e-11	-5.2782
