2.74062E+2	-8.03942E-3
2.74110E+2	-4.57806E-3
2.74159E+2	-5.53865E-3
2.74208E+2	-2.34334E-3
2.74257E+2	-2.59949E-3
2.74306E+2	-2.38007E-3
2.74355E+2	-3.29595E-3
2.74404E+2	-5.90335E-3
2.74453E+2	-8.30907E-3
2.74501E+2	-1.34794E-2
2.74550E+2	-1.92362E-2
2.74599E+2	-2.64848E-2
2.74648E+2	-3.14868E-2
2.74697E+2	-3.70095E-2
2.74746E+2	-4.21349E-2
2.74795E+2	-4.15985E-2
2.74844E+2	-4.60323E-2
2.74892E+2	-4.26389E-2
2.74941E+2	-4.05521E-2
2.74990E+2	-3.56427E-2
2.75039E+2	-3.17039E-2
2.75088E+2	-2.74265E-2
2.75137E+2	-2.15502E-2
2.75186E+2	-1.50191E-2
2.75235E+2	-1.03321E-2
2.75283E+2	-3.89949E-3
2.75332E+2	2.72727E-3
2.75381E+2	7.18258E-3
2.75430E+2	9.35578E-3
2.75479E+2	1.13083E-2
2.75528E+2	1.28126E-2
2.75577E+2	1.04237E-2
2.75626E+2	9.99683E-3
2.75674E+2	6.82859E-3
2.75723E+2	5.72986E-3
2.75772E+2	4.35995E-3
2.75821E+2	1.35925E-4
2.75870E+2	-4.34482E-3
2.75919E+2	-6.36764E-3
2.75968E+2	-9.82756E-3
2.76017E+2	-1.37459E-2
2.76065E+2	-1.68364E-2
2.76114E+2	-2.04977E-2
2.76163E+2	-2.45446E-2
2.76212E+2	-3.15844E-2
2.76261E+2	-3.36013E-2
2.76310E+2	-3.71096E-2
2.76359E+2	-4.31152E-2
2.76408E+2	-4.69472E-2
2.76457E+2	-4.94024E-2
2.76505E+2	-5.39354E-2
2.76554E+2	-5.65459E-2
2.76603E+2	-5.71884E-2
2.76652E+2	-5.86743E-2
2.76701E+2	-5.91020E-2
2.76750E+2	-5.79612E-2
2.76799E+2	-5.76965E-2
2.76848E+2	-5.18181E-2
2.76896E+2	-4.86033E-2
2.76945E+2	-4.31569E-2
2.76994E+2	-3.63435E-2
2.77043E+2	-2.82593E-2
2.77092E+2	-2.41832E-2
2.77141E+2	-1.94094E-2
2.77190E+2	-1.50545E-2
2.77239E+2	-1.41383E-2
2.77287E+2	-1.59408E-2
2.77336E+2	-1.96480E-2
2.77385E+2	-2.39695E-2
2.77434E+2	-3.04291E-2
2.77483E+2	-3.91191E-2
2.77532E+2	-4.55461E-2
2.77581E+2	-4.91869E-2
2.77630E+2	-5.73277E-2
2.77678E+2	-5.98972E-2
2.77727E+2	-6.16750E-2
2.77776E+2	-6.43899E-2
2.77825E+2	-5.89585E-2
2.77874E+2	-5.90682E-2
2.77923E+2	-5.94457E-2
2.77972E+2	-6.38307E-2
2.78021E+2	-6.31757E-2
2.78069E+2	-6.74054E-2
2.78118E+2	-6.82987E-2
2.78167E+2	-7.33676E-2
2.78216E+2	-7.70981E-2
2.78265E+2	-8.02301E-2
2.78314E+2	-8.53204E-2
2.78363E+2	-8.76776E-2
2.78412E+2	-8.88041E-2
2.78460E+2	-9.17427E-2
2.78509E+2	-9.51763E-2
2.78558E+2	-9.47341E-2
2.78607E+2	-9.51199E-2
2.78656E+2	-9.46426E-2
2.78705E+2	-9.56075E-2
2.78754E+2	-9.77790E-2
2.78803E+2	-9.43593E-2
2.78851E+2	-9.27456E-2
2.78900E+2	-9.05875E-2
2.78949E+2	-8.87817E-2
2.78998E+2	-8.66502E-2
2.79047E+2	-8.78569E-2
2.79096E+2	-8.81147E-2
2.79145E+2	-9.34754E-2
2.79194E+2	-9.64401E-2
2.79242E+2	-1.04287E-1
2.79291E+2	-1.10192E-1
2.79340E+2	-1.12870E-1
2.79389E+2	-1.18295E-1
2.79438E+2	-1.20600E-1
2.79487E+2	-1.21610E-1
2.79536E+2	-1.22266E-1
2.79585E+2	-1.20641E-1
2.79633E+2	-1.21657E-1
2.79682E+2	-1.19587E-1
2.79731E+2	-1.19157E-1
2.79780E+2	-1.15627E-1
2.79829E+2	-1.07595E-1
2.79878E+2	-9.62543E-2
2.79927E+2	-7.19951E-2
2.79976E+2	-4.02573E-2
2.80024E+2	2.84034E-3
2.80073E+2	5.58722E-2
2.80122E+2	1.19289E-1
2.80171E+2	1.82548E-1
2.80220E+2	2.52690E-1
2.80269E+2	3.13923E-1
2.80318E+2	3.68398E-1
2.80367E+2	4.16447E-1
2.80415E+2	4.54412E-1
2.80464E+2	4.82913E-1
2.80513E+2	5.03076E-1
2.80562E+2	5.16264E-1
2.80611E+2	5.18133E-1
2.80660E+2	5.13947E-1
2.80709E+2	4.96578E-1
2.80758E+2	4.73682E-1
2.80806E+2	4.39721E-1
2.80855E+2	4.00389E-1
2.80904E+2	3.58018E-1
2.80953E+2	3.12207E-1
2.81002E+2	2.71344E-1
2.81051E+2	2.33679E-1
2.81100E+2	2.01923E-1
2.81149E+2	1.76375E-1
2.81197E+2	1.55901E-1
2.81246E+2	1.38748E-1
2.81295E+2	1.30858E-1
2.81344E+2	1.23838E-1
2.81393E+2	1.17877E-1
2.81442E+2	1.15354E-1
2.81491E+2	1.13811E-1
