2.76896E+2	-1.43037E-1
2.76945E+2	-1.42489E-1
2.76994E+2	-1.38791E-1
2.77043E+2	-1.31371E-1
2.77092E+2	-1.15481E-1
2.77141E+2	-9.46471E-2
2.77190E+2	-6.03434E-2
2.77239E+2	-2.05578E-2
2.77287E+2	3.22194E-2
2.77336E+2	9.53581E-2
2.77385E+2	1.61094E-1
2.77434E+2	2.36520E-1
2.77483E+2	3.07693E-1
2.77532E+2	3.70473E-1
2.77581E+2	4.33382E-1
2.77630E+2	4.86033E-1
2.77678E+2	5.31999E-1
2.77727E+2	5.66080E-1
2.77776E+2	5.95547E-1
2.77825E+2	6.08410E-1
2.77874E+2	6.15660E-1
2.77923E+2	6.06963E-1
2.77972E+2	5.94456E-1
2.78021E+2	5.65795E-1
2.78069E+2	5.34402E-1
2.78118E+2	4.92227E-1
2.78167E+2	4.53897E-1
2.78216E+2	4.11340E-1
2.78265E+2	3.68082E-1
2.78314E+2	3.34499E-1
2.78363E+2	2.97543E-1
2.78412E+2	2.66980E-1
2.78460E+2	2.42792E-1
2.78509E+2	2.24443E-1
2.78558E+2	2.07541E-1
2.78607E+2	1.93343E-1
2.78656E+2	1.83568E-1
2.78705E+2	1.73898E-1
2.78754E+2	1.66206E-1
2.78803E+2	1.59809E-1
2.78851E+2	1.50680E-1
2.78900E+2	1.44551E-1
2.78949E+2	1.38071E-1
2.78998E+2	1.30204E-1
2.79047E+2	1.17361E-1
2.79096E+2	1.13624E-1
2.79145E+2	1.06356E-1
2.79194E+2	9.77421E-2
2.79242E+2	9.25802E-2
2.79291E+2	8.76501E-2
2.79340E+2	8.91988E-2
2.79389E+2	9.12061E-2
2.79438E+2	9.74608E-2
2.79487E+2	1.01677E-1
2.79536E+2	1.11337E-1
2.79585E+2	1.18916E-1
2.79633E+2	1.25933E-1
2.79682E+2	1.29796E-1
2.79731E+2	1.31417E-1
2.79780E+2	1.35288E-1
2.79829E+2	1.35737E-1
2.79878E+2	1.34150E-1
2.79927E+2	1.32667E-1
2.79976E+2	1.25157E-1
2.80024E+2	1.21017E-1
2.80073E+2	1.16337E-1
