162.52,-0.081554
162.57,-0.08853
162.62,-0.094101
162.66,-0.09772
162.71,-0.098967
162.76,-0.10167
162.81,-0.098019
162.86,-0.089501
162.91,-0.084236
162.96,-0.074263
163.01,-0.062356
163.06,-0.056056
163.1,-0.046841
163.15,-0.044266
163.2,-0.03903
163.25,-0.039223
163.3,-0.040679
163.35,-0.039223
163.4,-0.049545
163.45,-0.055412
163.5,-0.060455
163.54,-0.068861
163.59,-0.078462
163.64,-0.079279
163.69,-0.088965
163.74,-0.092916
163.79,-0.095298
163.84,-0.096143
163.89,-0.099072
163.94,-0.096811
163.98,-0.10053
164.03,-0.095981
164.08,-0.090521
164.13,-0.088481
164.18,-0.089041
164.23,-0.080786
164.28,-0.079485
164.33,-0.074333
164.37,-0.067037
164.42,-0.063666
164.47,-0.059957
164.52,-0.056087
164.57,-0.052959
164.62,-0.055515
164.67,-0.05244
164.72,-0.05263
164.76,-0.054432
164.81,-0.058871
164.86,-0.060123
164.91,-0.06214
164.96,-0.06298
165.01,-0.063491
165.06,-0.060718
165.11,-0.058677
165.16,-0.052389
165.21,-0.048499
165.25,-0.045923
165.3,-0.045021
165.35,-0.041751
165.4,-0.037118
165.45,-0.042398
165.5,-0.040768
165.55,-0.039576
165.6,-0.039643
165.65,-0.032535
165.69,-0.028709
165.74,-0.027141
165.79,-0.019941
165.84,-0.014648
165.89,-0.011693
165.94,-0.0082549
165.99,-0.0010977
166.04,-0.0013035
166.09,0.0041522
166.13,0.0034797
166.18,0.0064229
166.23,0.0072584
166.28,0.010972
166.33,0.012363
166.38,0.016848
166.43,0.016411
166.48,0.023896
166.53,0.026064
166.57,0.025923
166.62,0.029532
166.67,0.027911
166.72,0.027434
166.77,0.028552
166.82,0.02645
166.87,0.021685
166.92,0.022641
166.97,0.021423
167.01,0.021016
167.06,0.022458
167.11,0.024089
167.16,0.023228
167.21,0.023069
167.26,0.019266
167.31,0.020023
167.36,0.013376
167.41,0.010657
167.45,0.0031155
167.5,-0.0051579
167.55,-0.0070661
167.6,-0.013764
167.65,-0.013991
167.7,-0.017565
167.75,-0.017397
167.8,-0.017715
167.84,-0.016501
167.89,-0.011778
167.94,-0.0035756
167.99,-0.0027475
168.04,0.0060701
