113.09,4.6145
113.1,4.579
113.1,4.5845
113.11,4.5826
113.11,4.563
113.12,4.5175
113.12,4.5435
113.13,4.5159
113.13,4.456
113.14,4.4611
113.15,4.4156
113.15,4.3644
113.16,4.3377
113.16,4.3548
113.17,4.2891
113.17,4.2292
113.18,4.2113
113.18,4.1737
113.19,4.1151
113.19,4.1262
113.2,4.0311
113.2,4.0673
113.21,3.9857
113.21,3.932
113.22,3.8679
113.22,3.8618
113.23,3.8141
113.23,3.7214
113.24,3.7067
113.24,3.6566
113.25,3.5467
113.26,3.5904
113.26,3.4717
113.27,3.4621
113.27,3.4035
113.28,3.344
113.28,3.2845
