140.25,-0.12361
140.25,-0.12474
140.26,-0.11329
140.26,-0.10834
140.27,-0.13064
140.27,-0.1221
140.28,-0.09069
140.28,-0.10646
140.29,-0.10032
140.29,-0.12765
140.3,-0.12192
140.3,-0.12101
140.31,-0.11697
140.32,-0.1142
140.32,-0.09535
140.33,-0.14289
140.33,-0.10345
140.34,-0.1133
140.34,-0.1161
140.35,-0.13584
140.35,-0.12034
140.36,-0.12836
140.36,-0.12158
140.37,-0.13153
140.37,-0.14552
140.38,-0.13069
140.38,-0.11374
140.39,-0.10333
140.39,-0.11795
140.4,-0.1403
140.41,-0.11811
140.41,-0.12359
140.42,-0.14637
140.42,-0.12631
140.43,-0.12694
140.43,-0.14718
140.44,-0.11239
140.44,-0.12922
140.45,-0.13673
140.45,-0.12795
140.46,-0.12864
140.46,-0.14254
140.47,-0.14853
140.47,-0.12143
140.48,-0.14399
140.48,-0.13141
140.49,-0.1126
140.5,-0.12648
140.5,-0.1452
140.51,-0.122
140.51,-0.13681
140.52,-0.12663
140.52,-0.15668
140.53,-0.13006
140.53,-0.1531
140.54,-0.12982
140.54,-0.13718
140.55,-0.15118
140.55,-0.13317
140.56,-0.12499
140.56,-0.14826
140.57,-0.13758
140.57,-0.16376
140.58,-0.13569
140.59,-0.15521
140.59,-0.15787
140.6,-0.13885
140.6,-0.13882
140.61,-0.14673
140.61,-0.12223
140.62,-0.16005
140.62,-0.15924
140.63,-0.15704
140.63,-0.14807
140.64,-0.16142
140.64,-0.18238
140.65,-0.13302
140.65,-0.14508
140.66,-0.16104
140.66,-0.15983
140.67,-0.15676
140.68,-0.1603
140.68,-0.15397
140.69,-0.17492
140.69,-0.16519
140.7,-0.17212
140.7,-0.16292
140.71,-0.16759
140.71,-0.16281
140.72,-0.15377
140.72,-0.1573
140.73,-0.15565
140.73,-0.16719
140.74,-0.16287
140.74,-0.18466
140.75,-0.17863
140.75,-0.15827
140.76,-0.1651
140.77,-0.17645
140.77,-0.17277
140.78,-0.16593
140.78,-0.18645
140.79,-0.16047
140.79,-0.17746
140.8,-0.18703
140.8,-0.1793
140.81,-0.19521
140.81,-0.20126
140.82,-0.1787
140.82,-0.18675
140.83,-0.16289
140.83,-0.18424
140.84,-0.17539
140.84,-0.17973
140.85,-0.18448
140.86,-0.17122
140.86,-0.19426
140.87,-0.18598
140.87,-0.18851
140.88,-0.20186
140.88,-0.17633
140.89,-0.19102
140.89,-0.20421
140.9,-0.19198
140.9,-0.1887
140.91,-0.19174
140.91,-0.1791
140.92,-0.18766
140.92,-0.20061
140.93,-0.21415
140.93,-0.20771
140.94,-0.1947
140.95,-0.19534
140.95,-0.2025
140.96,-0.19906
140.96,-0.21769
140.97,-0.20955
140.97,-0.21542
140.98,-0.21838
140.98,-0.20804
140.99,-0.20708
140.99,-0.20484
141,-0.21807
141,-0.2281
141.01,-0.20417
141.01,-0.22329
141.02,-0.21185
141.02,-0.21327
141.03,-0.18582
141.04,-0.25006
141.04,-0.20557
141.05,-0.21394
141.05,-0.23722
141.06,-0.2182
141.06,-0.23942
141.07,-0.22333
141.07,-0.22852
141.08,-0.22216
141.08,-0.22388
141.09,-0.21973
141.09,-0.23096
141.1,-0.24754
141.1,-0.25111
141.11,-0.23863
141.11,-0.23747
141.12,-0.24188
141.13,-0.25028
141.13,-0.2554
141.14,-0.23315
141.14,-0.23536
141.15,-0.2575
141.15,-0.25061
141.16,-0.25129
141.16,-0.25485
141.17,-0.23833
141.17,-0.25134
141.18,-0.24185
141.18,-0.24791
141.19,-0.24278
141.19,-0.26049
141.2,-0.24156
141.2,-0.26381
141.21,-0.27623
141.22,-0.24488
141.22,-0.25581
141.23,-0.26655
141.23,-0.27028
141.24,-0.24357
141.24,-0.26067
141.25,-0.28735
141.25,-0.26709
141.26,-0.24806
141.26,-0.25165
141.27,-0.27135
141.27,-0.27754
141.28,-0.28588
141.28,-0.27096
141.29,-0.28259
141.29,-0.27102
141.3,-0.26322
141.31,-0.28938
141.31,-0.25731
141.32,-0.29323
141.32,-0.27711
141.33,-0.26921
141.33,-0.28496
141.34,-0.29608
141.34,-0.27811
141.35,-0.29647
141.35,-0.26979
141.36,-0.29381
141.36,-0.29215
141.37,-0.29609
141.37,-0.30723
141.38,-0.31149
141.38,-0.29271
141.39,-0.31031
141.4,-0.28785
141.4,-0.29962
141.41,-0.30536
141.41,-0.30661
141.42,-0.28965
141.42,-0.30544
141.43,-0.29859
141.43,-0.31054
141.44,-0.32196
141.44,-0.32058
141.45,-0.31503
141.45,-0.32282
141.46,-0.33042
141.46,-0.32379
141.47,-0.32172
141.47,-0.31557
141.48,-0.33084
141.49,-0.33579
141.49,-0.34484
141.5,-0.32519
141.5,-0.33495
141.51,-0.33978
141.51,-0.34028
141.52,-0.34066
141.52,-0.34624
141.53,-0.33505
141.53,-0.34168
141.54,-0.35335
141.54,-0.36265
141.55,-0.35486
141.55,-0.35503
141.56,-0.34184
141.56,-0.36419
141.57,-0.36044
141.58,-0.35556
141.58,-0.36203
141.59,-0.3804
141.59,-0.36193
141.6,-0.38012
141.6,-0.36925
141.61,-0.36061
141.61,-0.39167
