140.07,-0.047479
140.08,-0.047118
140.08,-0.047037
140.09,-0.053237
140.09,-0.052949
140.1,-0.047998
140.1,-0.048052
140.11,-0.043428
140.11,-0.043251
140.12,-0.054895
140.13,-0.05655
140.13,-0.052219
140.14,-0.046748
140.14,-0.053961
140.15,-0.057698
140.15,-0.056726
140.16,-0.052199
140.16,-0.065693
140.17,-0.049578
140.17,-0.047577
140.18,-0.061026
140.18,-0.05677
140.19,-0.051301
140.19,-0.057404
140.2,-0.065894
140.2,-0.057745
140.21,-0.057609
140.21,-0.057553
140.22,-0.055399
140.22,-0.062959
140.23,-0.061934
140.24,-0.059195
140.24,-0.057931
140.25,-0.057061
140.25,-0.053059
140.26,-0.058252
140.26,-0.064271
140.27,-0.061313
140.27,-0.071324
140.28,-0.058359
140.28,-0.076563
140.29,-0.061633
140.29,-0.067865
140.3,-0.066328
140.3,-0.069514
140.31,-0.063978
140.31,-0.0649
140.32,-0.062597
140.32,-0.067613
140.33,-0.064619
140.33,-0.066467
140.34,-0.072973
140.35,-0.072198
140.35,-0.070046
140.36,-0.064511
140.36,-0.074468
140.37,-0.069162
140.37,-0.069117
140.38,-0.076103
140.38,-0.070889
140.39,-0.079864
140.39,-0.076099
140.4,-0.070466
140.4,-0.071267
140.41,-0.080208
140.41,-0.073644
140.42,-0.073778
140.42,-0.076527
140.43,-0.084276
140.43,-0.080645
140.44,-0.082437
140.45,-0.073849
140.45,-0.084435
140.46,-0.072684
140.46,-0.081716
140.47,-0.083118
140.47,-0.081452
140.48,-0.081176
140.48,-0.075029
140.49,-0.083362
140.49,-0.086189
140.5,-0.080053
140.5,-0.07874
140.51,-0.083078
140.51,-0.083278
140.52,-0.072968
140.52,-0.086431
140.53,-0.074646
140.53,-0.094337
140.54,-0.093517
140.54,-0.089102
140.55,-0.095934
140.56,-0.097776
140.56,-0.092172
140.57,-0.089733
140.57,-0.081917
140.58,-0.088669
140.58,-0.081073
140.59,-0.084226
140.59,-0.093087
140.6,-0.089956
140.6,-0.098496
140.61,-0.1007
140.61,-0.10667
140.62,-0.087347
140.62,-0.10741
140.63,-0.10291
140.63,-0.10455
140.64,-0.098136
140.64,-0.092519
140.65,-0.10363
140.65,-0.090108
140.66,-0.10588
140.67,-0.10659
140.67,-0.095617
140.68,-0.10529
140.68,-0.10792
140.69,-0.10995
140.69,-0.095861
140.7,-0.11108
140.7,-0.10554
140.71,-0.10531
140.71,-0.11039
140.72,-0.10383
140.72,-0.11045
140.73,-0.1243
140.73,-0.11735
140.74,-0.10952
140.74,-0.12323
140.75,-0.11609
140.75,-0.11509
140.76,-0.10709
140.76,-0.10644
140.77,-0.1116
140.78,-0.12072
140.78,-0.1221
140.79,-0.13043
140.79,-0.12007
140.8,-0.11721
140.8,-0.12377
140.81,-0.11878
