36.546,1.8975
36.565,3.5375
36.585,5.1347
36.604,6.5745
36.623,7.8922
36.643,9.0781
36.662,9.9958
36.681,10.748
36.701,11.177
36.72,11.329
36.739,11.304
36.759,11.056
36.778,10.696
36.797,10.135
36.817,9.4449
36.836,8.7506
36.855,8.0487
36.875,7.3501
36.894,6.6921
36.913,6.1054
36.933,5.6111
36.952,5.2645
36.971,5.0016
36.991,4.8853
37.01,4.8822
37.029,4.9873
37.049,5.2534
37.068,5.5938
37.087,6.0114
37.107,6.4535
37.126,6.9083
37.145,7.3669
37.165,7.8102
37.184,8.185
37.203,8.5026
37.223,8.7449
37.242,8.8532
37.261,8.8823
37.281,8.7583
37.3,8.4998
37.319,8.1458
37.339,7.7057
37.358,7.23
37.377,6.7027
37.397,6.159
37.416,5.6329
37.435,5.1499
37.455,4.7086
37.474,4.366
37.493,4.0927
37.513,3.9384
37.532,3.9614
37.551,4.0617
37.571,4.2576
37.59,4.4971
37.609,4.7995
37.629,5.1612
37.648,5.5092
37.667,5.7719
37.687,5.9669
37.706,6.1079
37.725,6.1923
37.745,6.2355
37.764,6.17
37.783,6.004
37.803,5.7368
37.822,5.4144
37.841,5.0645
37.861,4.6608
37.88,4.2234
37.899,3.8008
37.919,3.3772
37.938,2.9451
37.957,2.5093
37.977,2.0853
37.996,1.6547
38.015,1.219
38.035,0.79797
38.054,0.40104
38.073,0.01074
38.093,-0.29791
38.112,-0.4645
38.131,-0.56479
38.151,-0.54727
38.17,-0.46781
38.189,-0.2348
38.209,0.1569
38.228,0.63092
38.247,1.2439
38.267,1.9254
38.286,2.7146
38.305,3.5733
38.325,4.4146
38.344,5.2111
38.363,5.9634
38.383,6.5379
38.402,6.922
38.421,7.1904
38.441,7.2752
38.46,7.258
38.479,7.0545
38.499,6.7271
38.518,6.345
38.537,5.8547
38.557,5.3122
38.576,4.7375
38.595,4.1962
38.615,3.7074
38.634,3.3252
38.653,3.0103
38.673,2.8192
38.692,2.7083
38.711,2.7199
38.731,2.8625
38.75,3.0435
38.769,3.265
38.789,3.5209
38.808,3.8397
38.827,4.1966
38.847,4.5491
38.866,4.8739
38.885,5.1783
38.905,5.4672
38.924,5.7467
38.943,6.0026
38.963,6.1879
38.982,6.319
39.001,6.3693
39.021,6.3774
39.04,6.3455
39.059,6.222
39.079,6.0415
39.098,5.76
39.117,5.4098
39.137,5.0429
39.156,4.6303
39.175,4.1988
39.195,3.8288
39.214,3.5545
39.233,3.3054
39.253,3.1429
39.272,3.0578
39.291,3.1635
39.311,3.378
39.33,3.6562
39.349,4.0442
39.369,4.489
39.388,5.003
39.407,5.5381
39.427,6.0592
39.446,6.5639
39.465,7.0514
39.485,7.4877
39.504,7.87
39.523,8.0871
39.543,8.1443
39.562,8.1525
39.581,8.021
39.601,7.7135
39.62,7.1106
39.639,6.6418
39.659,6.2916
39.678,5.9344
39.697,5.4181
39.717,4.0503
39.736,2.709
39.755,2.1246
39.775,2.047
39.794,1.8136
39.813,1.0026
39.833,0.86835
39.852,0.83382
39.871,0.41362
39.891,-0.27199
39.91,-0.8474
39.929,-0.95835
39.949,-0.90667
39.968,-0.71541
39.987,-0.45692
40.007,-0.071912
40.026,0.38555
40.045,0.92262
40.065,1.5511
40.084,2.2134
40.103,2.8963
40.123,3.5633
40.142,4.1581
40.161,4.6767
40.181,5.1378
40.2,5.4486
40.219,5.6513
40.239,5.613
40.258,5.3707
40.277,4.995
40.297,4.3762
40.316,3.6311
40.335,2.705
40.355,1.6528
40.374,0.56044
40.393,-0.57586
40.413,-1.7149
40.432,-2.8072
40.451,-3.8459
40.471,-4.7582
40.49,-5.4682
40.509,-6.0767
40.529,-6.5154
40.548,-6.831
40.567,-6.9481
40.587,-6.8716
40.606,-6.7305
40.625,-6.5083
40.645,-6.2477
40.664,-5.9873
40.683,-5.7171
40.703,-5.4803
40.722,-5.3703
40.741,-5.3609
40.761,-5.5123
40.78,-5.7557
40.799,-6.1058
40.819,-6.6466
40.838,-7.2937
40.857,-8.076
40.877,-8.9048
40.896,-9.7679
40.915,-10.742
40.935,-11.774
40.954,-12.871
40.973,-13.978
40.993,-15.098
41.012,-16.244
41.031,-17.385
41.051,-18.489
41.07,-19.557
41.089,-20.594
41.109,-21.646
41.128,-22.656
41.147,-23.558
41.167,-24.383
41.186,-25.07
41.205,-25.633
41.225,-26.125
41.244,-26.516
41.263,-26.853
41.283,-27.102
41.302,-27.301
41.321,-27.467
41.341,-27.599
41.36,-27.742
41.379,-27.955
41.399,-28.232
41.418,-28.597
41.437,-29.038
41.457,-29.526
41.476,-30.089
41.495,-30.684
41.515,-31.307
41.534,-31.936
41.553,-32.535
41.573,-33.072
41.592,-33.567
41.611,-33.968
41.631,-34.309
41.65,-34.603
41.669,-34.832
41.689,-35.047
41.708,-35.272
41.727,-35.519
41.747,-35.818
41.766,-36.194
41.785,-36.647
41.805,-37.25
41.824,-37.946
41.843,-38.846
41.863,-39.932
41.882,-41.154
41.901,-42.619
41.921,-44.212
41.94,-45.971
41.959,-47.808
41.979,-49.756
41.998,-51.869
42.017,-54.06
42.037,-56.33
42.056,-58.609
42.075,-60.845
42.095,-63.102
42.114,-65.329
42.133,-67.41
42.153,-69.36
42.172,-71.036
42.191,-72.549
42.211,-73.911
42.23,-74.978
42.249,-75.859
42.269,-76.423
42.288,-76.803
42.307,-76.984
42.327,-76.847
42.346,-76.538
42.365,-75.964
42.385,-75.277
42.404,-74.354
42.423,-73.137
42.443,-71.745
42.462,-70.035
42.481,-68.141
42.501,-65.843
42.52,-63.183
42.539,-60.127
42.559,-56.505
42.578,-52.538
42.597,-47.841
42.617,-42.657
42.636,-36.725
42.655,-29.876
42.675,-22.508
42.694,-14.182
42.713,-5.358
42.733,4.4214
42.752,15.082
42.771,26.351
42.791,38.509
42.81,51.121
42.829,64.539
42.849,78.485
42.868,92.855
42.887,107.66
42.907,122.58
42.926,137.57
42.945,152.56
42.965,167.19
42.984,181.28
43.003,194.79
43.023,207.2
43.042,218.91
43.061,229
43.081,237.69
43.1,244.74
43.119,249.5
43.139,252.91
43.158,253.74
43.177,253
43.197,249.72
43.216,243.69
43.235,236.2
43.255,226.13
43.274,214.71
43.293,201.11
43.313,185.86
43.332,169.48
43.351,151.72
43.371,133.44
43.39,114.58
43.409,95.463
43.429,76.5
43.448,58.008
43.467,40.027
43.487,23.176
43.506,7.045
43.525,-7.3928
43.545,-20.247
43.564,-31.771
43.583,-41.245
43.603,-49.607
43.622,-55.895
43.641,-60.803
43.661,-64.203
43.68,-65.903
43.699,-66.782
43.719,-66.273
43.738,-65.101
43.757,-62.996
43.777,-60.185
43.796,-57.061
43.815,-53.524
43.835,-49.828
43.854,-45.957
43.873,-42.033
43.893,-38.163
43.912,-34.343
43.931,-30.596
43.951,-27.03
43.97,-23.573
43.989,-20.302
44.009,-17.206
44.028,-14.226
44.047,-11.471
44.067,-8.8591
44.086,-6.502
44.105,-4.2595
44.125,-2.1373
44.144,-0.28314
44.163,1.4334
44.183,2.9424
44.202,4.3642
44.221,5.6025
44.241,6.6475
44.26,7.5653
44.279,8.3058
44.299,8.9541
44.318,9.4298
44.337,9.8018
44.357,10.046
44.376,10.091
44.395,10.063
44.415,9.9349
44.434,9.759
44.453,9.4483
44.473,9.0453
44.492,8.6068
44.511,8.0941
44.531,7.5492
44.55,6.9714
44.569,6.379
44.589,5.7685
44.608,5.1451
44.627,4.5492
44.647,4.0257
44.666,3.5452
44.685,3.1224
44.705,2.766
44.724,2.4681
44.743,2.263
44.763,2.1259
44.782,2.118
44.801,2.1695
44.821,2.2719
44.84,2.4356
44.859,2.6544
44.879,2.981
44.898,3.3617
44.917,3.7985
44.937,4.2656
44.956,4.7777
44.975,5.3826
44.995,6.0207
45.014,6.6654
45.033,7.2884
45.053,7.9115
45.072,8.5499
45.091,9.1573
45.111,9.705
45.13,10.211
45.149,10.625
45.169,10.97
45.188,11.228
45.207,11.358
45.227,11.411
45.246,11.338
45.265,11.209
45.285,10.989
45.304,10.661
45.323,10.241
45.343,9.733
45.362,9.2059
45.381,8.6586
45.401,8.0838
45.42,7.4696
45.439,6.8412
45.459,6.231
45.478,5.6467
45.497,5.064
45.517,4.4598
45.536,3.8742
45.555,3.3375
45.575,2.8159
45.594,2.2993
45.613,1.8082
45.633,1.3417
45.652,0.94735
45.671,0.63877
45.691,0.40217
45.71,0.29568
45.729,0.27068
45.749,0.39748
45.768,0.61524
45.787,0.99415
45.807,1.5225
45.826,2.1032
45.845,2.8304
45.865,3.6539
45.884,4.5887
45.903,5.5281
45.923,6.4593
45.942,7.3746
45.961,8.2524
45.981,9.0313
46,9.7473
46.019,10.294
46.039,10.707
46.058,11.049
46.077,11.277
46.097,11.451
46.116,11.539
