12.295,46.901
12.315,43.809
12.334,41.163
12.353,39.056
12.373,37.29
12.392,36.101
12.411,35.284
12.431,34.905
12.45,34.882
12.469,35
12.489,35.32
12.508,35.807
12.527,36.333
12.547,36.879
12.566,37.413
12.585,37.88
12.605,38.289
12.624,38.682
12.643,39.075
12.663,39.481
12.682,39.911
12.701,40.37
12.721,40.843
12.74,41.27
12.759,41.684
12.779,42.084
12.798,42.428
12.817,42.632
12.837,42.745
12.856,42.77
12.875,42.763
12.895,42.703
12.914,42.594
12.933,42.468
12.953,42.331
12.972,42.222
12.991,42.185
13.011,42.231
13.03,42.318
13.049,42.59
13.069,43.103
13.088,43.693
13.107,44.391
13.127,45.12
13.146,45.78
13.165,46.285
13.185,46.688
13.204,46.745
13.223,46.371
13.243,45.792
13.262,44.805
13.281,43.503
13.301,41.852
13.32,39.8
13.339,37.576
13.359,35.135
13.378,32.535
13.397,29.913
13.417,27.279
13.436,24.675
13.455,22.263
13.475,20.146
13.494,18.181
13.513,16.51
13.533,15.12
13.552,13.887
13.571,12.964
13.591,12.258
13.61,11.908
13.629,11.879
13.649,12.001
13.668,12.412
13.687,13.109
13.707,13.956
13.726,15.013
13.745,16.179
13.765,17.434
13.784,18.759
13.803,20.07
13.823,21.248
13.842,22.147
13.861,22.681
13.881,22.656
13.9,22.327
13.919,21.266
13.939,19.517
13.958,17.436
13.977,14.722
13.997,11.528
14.016,8.0149
14.035,4.1646
14.055,0.17784
14.074,-3.9077
14.093,-7.9386
14.113,-11.834
14.132,-15.388
14.151,-18.623
14.171,-21.392
14.19,-23.627
14.209,-25.591
14.229,-27.011
14.248,-27.853
14.267,-28.411
14.287,-28.497
14.306,-28.297
14.325,-27.836
14.345,-27.159
14.364,-26.42
14.383,-25.663
14.403,-25.017
14.422,-24.512
14.441,-24.232
14.461,-24.08
14.48,-24.163
14.499,-24.486
14.519,-24.93
14.538,-25.609
14.557,-26.47
14.577,-27.456
14.596,-28.619
14.615,-29.867
14.635,-31.192
14.654,-32.537
14.673,-33.866
14.693,-35.141
14.712,-36.353
14.731,-37.475
