10.212,0.057534
10.239,0.05303
10.266,0.048844
10.293,0.044696
10.321,0.041005
10.348,0.037103
10.375,0.031632
10.402,0.023953
10.429,0.015779
10.456,0.0088241
10.484,0.0028403
10.511,-0.0031693
10.538,-0.0083532
10.565,-0.012813
10.592,-0.015151
10.619,-0.015964
10.647,-0.015592
10.674,-0.013582
10.701,-0.010826
10.728,-0.0078517
10.755,-0.0059419
10.782,-0.0066092
10.81,-0.0090113
10.837,-0.011529
10.864,-0.01368
10.891,-0.016968
10.918,-0.022256
10.945,-0.028357
10.972,-0.034096
11,-0.039871
11.027,-0.04555
11.054,-0.051442
11.081,-0.055516
11.108,-0.057023
11.135,-0.05775
11.163,-0.060081
11.19,-0.064021
11.217,-0.067554
11.244,-0.071967
11.271,-0.076383
11.298,-0.079272
11.326,-0.081858
11.353,-0.085615
11.38,-0.088475
11.407,-0.091271
11.434,-0.096258
11.461,-0.10393
11.489,-0.11168
11.516,-0.11908
11.543,-0.12665
11.57,-0.13445
11.597,-0.14235
11.624,-0.1495
11.651,-0.15495
11.679,-0.15702
11.706,-0.15935
11.733,-0.16156
11.76,-0.16238
11.787,-0.16268
11.814,-0.16236
11.842,-0.16169
11.869,-0.16096
11.896,-0.16015
11.923,-0.15906
11.95,-0.158
11.977,-0.15681
12.005,-0.157
12.032,-0.1574
12.059,-0.15857
12.086,-0.159
12.113,-0.15799
12.14,-0.15652
12.168,-0.1546
12.195,-0.15193
12.222,-0.14893
12.249,-0.14567
12.276,-0.14233
12.303,-0.13944
12.33,-0.13737
12.358,-0.13556
12.385,-0.13372
12.412,-0.1313
12.439,-0.12858
12.466,-0.12522
12.493,-0.1216
12.521,-0.11722
12.548,-0.11231
12.575,-0.10665
12.602,-0.10158
12.629,-0.098183
12.656,-0.097017
12.684,-0.097332
12.711,-0.097761
12.738,-0.099844
12.765,-0.1031
12.792,-0.10566
12.819,-0.10956
12.846,-0.11353
12.874,-0.11659
12.901,-0.11801
12.928,-0.11778
12.955,-0.11632
12.982,-0.11525
13.009,-0.11334
13.037,-0.10966
13.064,-0.10579
13.091,-0.10278
13.118,-0.099164
13.145,-0.095271
13.172,-0.090501
13.2,-0.085273
13.227,-0.079632
13.254,-0.073879
13.281,-0.068083
13.308,-0.062121
13.335,-0.056533
13.363,-0.051899
13.39,-0.048493
13.417,-0.046161
13.444,-0.044319
13.471,-0.044128
13.498,-0.043554
13.525,-0.042089
13.553,-0.039671
13.58,-0.036316
13.607,-0.032621
13.634,-0.028786
13.661,-0.024535
13.688,-0.018536
13.716,-0.011619
13.743,-0.0061952
13.77,-0.0020612
13.797,0.0012692
13.824,0.0043075
13.851,0.0064039
13.879,0.0075229
13.906,0.0078376
13.933,0.0073223
13.96,0.0059197
13.987,0.0054343
14.014,0.0065616
14.042,0.0086736
14.069,0.010326
14.096,0.010533
14.123,0.0098555
14.15,0.0102
14.177,0.011348
14.204,0.0133
14.232,0.013942
14.259,0.014048
14.286,0.013859
14.313,0.014362
14.34,0.015921
14.367,0.017425
14.395,0.017554
14.422,0.017835
14.449,0.018027
14.476,0.019179
14.503,0.01931
14.53,0.020171
14.558,0.020518
14.585,0.021459
14.612,0.022511
14.639,0.022898
14.666,0.024442
14.693,0.027573
14.721,0.031231
14.748,0.035216
14.775,0.037845
14.802,0.039963
14.829,0.04169
14.856,0.043915
14.883,0.045676
14.911,0.047571
14.938,0.0489
14.965,0.049864
14.992,0.050178
15.019,0.050088
15.046,0.050739
15.074,0.050935
15.101,0.05093
15.128,0.051967
15.155,0.052547
15.182,0.052167
15.209,0.051075
15.237,0.048999
15.264,0.046241
15.291,0.043182
15.318,0.040688
15.345,0.038274
15.372,0.035788
15.399,0.033424
15.427,0.031368
15.454,0.02881
15.481,0.025684
15.508,0.022475
15.535,0.018578
15.562,0.015444
15.59,0.011671
15.617,0.0078518
15.644,0.0030106
15.671,-0.002979
15.698,-0.00866
15.725,-0.014877
15.753,-0.020424
15.78,-0.023961
15.807,-0.026234
15.834,-0.027609
15.861,-0.026852
15.888,-0.024106
15.916,-0.020372
15.943,-0.015879
15.97,-0.011227
15.997,-0.0065699
16.024,-0.0019245
16.051,0.0027234
16.078,0.0070222
16.106,0.010033
16.133,0.012137
16.16,0.013448
16.187,0.014402
16.214,0.014087
16.241,0.012389
16.269,0.0098162
16.296,0.0067301
16.323,0.0040178
16.35,0.001705
16.377,-5.006e-05
16.404,-0.0011207
16.432,-0.0014835
16.459,-0.0017133
16.486,-0.00095637
16.513,-0.00093415
16.54,-0.0010648
16.567,0.0012032
16.595,0.0043093
16.622,0.0061693
16.649,0.0066192
16.676,0.0066556
16.703,0.0064866
16.73,0.0061588
16.757,0.0066405
16.785,0.0077389
16.812,0.0073405
16.839,0.0058497
16.866,0.0044996
16.893,0.0027834
16.92,0.00035115
16.948,-0.0017939
16.975,-0.0025878
17.002,-0.0032123
17.029,-0.0035824
17.056,-0.0040037
17.083,-0.0042121
17.111,-0.0041908
17.138,-0.0041062
17.165,-0.0054958
17.192,-0.0077215
17.219,-0.0092962
17.246,-0.0090522
17.274,-0.008382
17.301,-0.0088169
17.328,-0.0081219
17.355,-0.0060027
17.382,-0.0038136
17.409,-0.001936
17.436,-2.1196e-05
17.464,0.0027627
17.491,0.0056178
17.518,0.0070399
17.545,0.008772
17.572,0.0090991
17.599,0.0074648
17.627,0.0065206
17.654,0.0057032
17.681,0.0042601
17.708,0.0020066
17.735,-0.0007531
17.762,-0.0022971
17.79,-0.0020894
17.817,-0.0014473
17.844,-0.00081179
17.871,0.00044816
17.898,0.0024408
17.925,0.0041629
17.952,0.0060118
17.98,0.008954
18.007,0.012301
18.034,0.015803
18.061,0.017296
18.088,0.019082
18.115,0.021436
18.143,0.023868
18.17,0.026226
18.197,0.028727
18.224,0.031445
18.251,0.033412
18.278,0.036197
18.306,0.03801
18.333,0.038219
18.36,0.037578
18.387,0.037535
18.414,0.037526
18.441,0.035881
18.469,0.033393
18.496,0.030954
18.523,0.029901
18.55,0.029188
18.577,0.029683
18.604,0.03023
18.631,0.031673
18.659,0.032899
18.686,0.034059
18.713,0.034635
18.74,0.035281
18.767,0.035821
18.794,0.034817
18.822,0.032367
18.849,0.030604
18.876,0.028451
18.903,0.024946
18.93,0.022311
18.957,0.020222
